7.159854173660278320e-01,1.289736843109130859e+01
1.295111775398254395e+00,1.317380332946777344e+01
9.913679361343383789e-01,1.288666248321533203e+01
1.066371798515319824e+00,1.309814262390136719e+01
1.303363561630249023e+00,1.323224830627441406e+01
9.724779725074768066e-01,1.290977096557617188e+01
1.321168661117553711e+00,1.320214462280273438e+01
1.210003972053527832e+00,1.305447101593017578e+01
9.556769132614135742e-01,1.288252544403076172e+01
1.208728909492492676e+00,1.312649154663085938e+01
1.059856772422790527e+00,1.293755626678466797e+01
1.295558571815490723e+00,1.278668403625488281e+01
1.472043704986572266e+01,-7.170997619628906250e+00
1.245121479034423828e+00,1.312189006805419922e+01
1.286730766296386719e+00,1.301013088226318359e+01
1.854592800140380859e+00,1.330443572998046875e+01
1.375782966613769531e+00,1.317054176330566406e+01
1.218758463859558105e+00,1.304507446289062500e+01
1.074944853782653809e+00,1.267291927337646484e+01
1.625761032104492188e+00,1.305726432800292969e+01
1.851777195930480957e+00,1.299083232879638672e+01
1.381865382194519043e+00,1.315318775177001953e+01
1.267553567886352539e+00,1.279734134674072266e+01
1.232380867004394531e+00,1.288720798492431641e+01
1.140278935432434082e+00,1.288048839569091797e+01
1.469459819793701172e+01,-7.161216735839843750e+00
1.474801659584045410e+00,1.280108642578125000e+01
1.069457888603210449e+00,1.274284076690673828e+01
1.354453563690185547e+00,1.286720275878906250e+01
1.121220946311950684e+00,1.282973766326904297e+01
1.153907299041748047e+00,1.290377521514892578e+01
1.587736964225769043e+00,1.275965309143066406e+01
1.412039756774902344e+00,1.255865097045898438e+01
1.236522436141967773e+00,1.289144992828369141e+01
1.429468274116516113e+00,1.275830268859863281e+01
1.367919802665710449e+00,1.292075061798095703e+01
1.356500625610351562e+00,1.268426227569580078e+01
1.254848599433898926e+00,1.296557331085205078e+01
1.510007381439208984e+00,1.287923526763916016e+01
1.442567467689514160e+00,1.305743408203125000e+01
1.699778914451599121e+00,1.317292690277099609e+01
1.609150528907775879e+00,1.278884792327880859e+01
1.390594124794006348e+00,1.282805728912353516e+01
1.392138242721557617e+00,1.277758789062500000e+01
1.126981735229492188e+00,1.278305244445800781e+01
1.420909404754638672e+00,1.275656795501708984e+01
1.428009748458862305e+00,1.278782176971435547e+01
1.695139765739440918e+00,1.304747867584228516e+01
1.369138598442077637e+00,1.280469703674316406e+01
1.642598986625671387e+00,1.281398487091064453e+01
1.516131639480590820e+00,1.274993324279785156e+01
1.590420961380004883e+00,1.291511249542236328e+01
1.772074580192565918e+00,1.307895469665527344e+01
1.596846580505371094e+00,1.263467311859130859e+01
1.849044322967529297e+00,1.297888088226318359e+01
1.399241924285888672e+00,1.284558868408203125e+01
1.854853510856628418e+00,1.288947391510009766e+01
1.760964632034301758e+00,1.276749706268310547e+01
1.652868390083312988e+00,1.255683326721191406e+01
1.560514926910400391e+00,1.282911109924316406e+01
1.649654150009155273e+00,1.278347969055175781e+01
1.823719143867492676e+00,1.244869899749755859e+01
1.977778434753417969e+01,-1.239462280273437500e+01
1.980614852905273438e+01,-1.236299800872802734e+01
1.675216197967529297e+00,1.262553405761718750e+01
1.666517853736877441e+00,1.257943153381347656e+01
1.726457238197326660e+00,1.243077468872070312e+01
1.714185357093811035e+00,1.263354587554931641e+01
1.730628848075866699e+00,1.288470745086669922e+01
1.781192541122436523e+00,1.237085151672363281e+01
1.850958466529846191e+00,1.260494995117187500e+01
1.862472534179687500e+00,1.268839168548583984e+01
1.747310638427734375e+01,-9.469702720642089844e+00
1.747073936462402344e+01,-9.471233367919921875e+00
1.602019190788269043e+00,1.249376487731933594e+01
1.770759105682373047e+00,1.265855503082275391e+01
1.699905276298522949e+00,1.265938568115234375e+01
1.555719614028930664e+00,1.263656520843505859e+01
1.626336336135864258e+00,1.255317592620849609e+01
1.669545531272888184e+00,1.251337146759033203e+01
2.079844665527343750e+01,-1.138485622406005859e+01
2.079472541809082031e+01,-1.138547515869140625e+01
1.838981270790100098e+00,1.247459697723388672e+01
1.605027198791503906e+00,1.257830810546875000e+01
1.716761231422424316e+00,1.263266754150390625e+01
1.807546734809875488e+00,1.249212551116943359e+01
1.892416834831237793e+00,1.259383678436279297e+01
1.872674942016601562e+00,1.258696746826171875e+01
1.771507024765014648e+00,1.246717262268066406e+01
1.977778911590576172e+00,1.263731098175048828e+01
1.839520215988159180e+00,1.240307235717773438e+01
1.830376029014587402e+00,1.232126998901367188e+01
1.782099843025207520e+00,1.246830463409423828e+01
1.776802659034729004e+00,1.248985958099365234e+01
1.749793410301208496e+00,1.228371620178222656e+01
1.886955976486206055e+00,1.234374332427978516e+01
1.784984350204467773e+00,1.240015029907226562e+01
1.812376379966735840e+00,1.239693450927734375e+01
1.908075141906738281e+01,-1.301961708068847656e+01
1.901879882812500000e+01,-1.306003093719482422e+01
1.871550202369689941e+00,1.225363636016845703e+01
2.105632781982421875e+01,-7.370984554290771484e+00
1.763724446296691895e+00,1.241308498382568359e+01
1.888785839080810547e+00,1.221776962280273438e+01
2.216408252716064453e+00,1.243218421936035156e+01
2.082255172729492188e+01,-7.795485973358154297e+00
2.077337646484375000e+01,-7.847805976867675781e+00
2.078023910522460938e+00,1.230475711822509766e+01
2.284895896911621094e+00,1.226359844207763672e+01
2.055443048477172852e+00,1.222832012176513672e+01
2.011941194534301758e+00,1.223839950561523438e+01
1.970990180969238281e+00,1.227733135223388672e+01
1.891942858695983887e+00,1.220404815673828125e+01
2.057873249053955078e+00,1.225085163116455078e+01
2.041180133819580078e+00,1.223638916015625000e+01
1.945483207702636719e+00,1.214601421356201172e+01
1.999299168586730957e+00,1.222769260406494141e+01
1.911455631256103516e+00,1.210770893096923828e+01
2.002542734146118164e+00,1.198752021789550781e+01
1.972882747650146484e+00,1.207006263732910156e+01
1.843962311744689941e+00,1.191224384307861328e+01
2.281176328659057617e+00,1.214499950408935547e+01
1.951736688613891602e+00,1.197506809234619141e+01
1.981712150573730469e+01,-1.237038040161132812e+01
1.989250946044921875e+01,-1.229158687591552734e+01
2.048363447189331055e+00,1.201761627197265625e+01
1.910934686660766602e+00,1.197753906250000000e+01
2.169396162033081055e+00,1.208109664916992188e+01
2.009444236755371094e+00,1.207387733459472656e+01
1.905377268791198730e+00,1.200730037689208984e+01
1.958197402954101562e+01,-1.070105552673339844e+01
1.957945823669433594e+01,-1.070183277130126953e+01
2.103260517120361328e+00,1.207782173156738281e+01
2.255522251129150391e+00,1.191690731048583984e+01
1.909178733825683594e+00,1.189962673187255859e+01
2.103948593139648438e+00,1.198526763916015625e+01
1.825686216354370117e+00,1.193508338928222656e+01
1.995063543319702148e+00,1.183254051208496094e+01
2.147802829742431641e+00,1.187701416015625000e+01
2.042544603347778320e+00,1.166412162780761719e+01
2.209641456604003906e+00,1.173004150390625000e+01
1.936227321624755859e+00,1.175257778167724609e+01
2.088803529739379883e+00,1.168543338775634766e+01
2.212788105010986328e+00,1.189625263214111328e+01
2.293015480041503906e+00,1.182657432556152344e+01
1.845053315162658691e+00,1.197414493560791016e+01
2.008679866790771484e+00,1.171787166595458984e+01
2.001506805419921875e+00,1.177674388885498047e+01
2.167681694030761719e+00,1.172350406646728516e+01
2.144325494766235352e+00,1.185284423828125000e+01
1.874432086944580078e+00,1.160687732696533203e+01
2.118037462234497070e+00,1.181720829010009766e+01
1.903528213500976562e+00,1.168558979034423828e+01
1.985349655151367188e+00,1.170866870880126953e+01
2.060662269592285156e+00,1.173837375640869141e+01
1.961432933807373047e+00,1.179620742797851562e+01
2.023255348205566406e+00,1.172009181976318359e+01
2.097206830978393555e+00,1.172657108306884766e+01
2.191990613937377930e+00,1.167694377899169922e+01
1.962184190750122070e+00,1.171033668518066406e+01
2.023386716842651367e+00,1.167728137969970703e+01
1.761774420738220215e+00,1.165154170989990234e+01
1.974034547805786133e+00,1.171210956573486328e+01
2.090709924697875977e+00,1.156498050689697266e+01
1.944963693618774414e+00,1.143814086914062500e+01
2.304643392562866211e+00,1.137917423248291016e+01
2.048107862472534180e+00,1.164441394805908203e+01
1.952712059020996094e+00,1.151731586456298828e+01
1.764519810676574707e+00,1.153730678558349609e+01
1.788487792015075684e+00,1.143081569671630859e+01
2.019815921783447266e+00,1.143303585052490234e+01
1.957527518272399902e+00,1.147130489349365234e+01
2.006587505340576172e+00,1.137734317779541016e+01
2.002084016799926758e+00,1.142200756072998047e+01
1.723083972930908203e+00,1.141891765594482422e+01
1.853608131408691406e+00,1.156450557708740234e+01
1.830653190612792969e+00,1.142683887481689453e+01
1.687239766120910645e+00,1.141587352752685547e+01
2.152082204818725586e+00,1.115794181823730469e+01
1.906425356864929199e+00,1.128372097015380859e+01
1.761774778366088867e+00,1.154377460479736328e+01
1.704954862594604492e+00,1.131191921234130859e+01
1.830861210823059082e+00,1.151940631866455078e+01
1.576669096946716309e+00,1.123424148559570312e+01
1.900219917297363281e+00,1.128453350067138672e+01
2.024506330490112305e+00,1.136790180206298828e+01
2.100525617599487305e+00,1.107650375366210938e+01
1.936202049255371094e+00,1.093441772460937500e+01
1.633995890617370605e+00,1.122929954528808594e+01
1.840418338775634766e+00,1.120939254760742188e+01
1.754777193069458008e+00,1.123183917999267578e+01
1.795112013816833496e+00,1.120803165435791016e+01
1.677202343940734863e+00,1.135932159423828125e+01
1.769101619720458984e+00,1.118484878540039062e+01
1.630377769470214844e+00,1.137602043151855469e+01
1.642023921012878418e+00,1.122021961212158203e+01
1.661865711212158203e+00,1.103853988647460938e+01
1.860920071601867676e+00,1.121590614318847656e+01
1.680293679237365723e+00,1.132402896881103516e+01
1.490645766258239746e+00,1.136740016937255859e+01
1.588200569152832031e+00,1.119173049926757812e+01
1.561113476753234863e+00,1.113119316101074219e+01
1.622370958328247070e+00,1.127900886535644531e+01
1.814157485961914062e+00,1.101709461212158203e+01
1.684267520904541016e+00,1.117997169494628906e+01
1.628870010375976562e+00,1.120353794097900391e+01
1.703607678413391113e+00,1.123466491699218750e+01
1.693692326545715332e+00,1.121494483947753906e+01
1.620070695877075195e+00,1.119727230072021484e+01
1.626571774482727051e+00,1.108754253387451172e+01
1.724070310592651367e+00,1.116113090515136719e+01
1.589466452598571777e+00,1.119690036773681641e+01
1.430727958679199219e+00,1.124751281738281250e+01
1.677121996879577637e+00,1.094987583160400391e+01
1.686234235763549805e+00,1.098090171813964844e+01
1.492597460746765137e+00,1.102258205413818359e+01
1.605064034461975098e+00,1.107959556579589844e+01
1.769205808639526367e+00,1.080580615997314453e+01
1.612052440643310547e+00,1.104938411712646484e+01
1.696504116058349609e+00,1.077315521240234375e+01
1.442752599716186523e+00,1.118280601501464844e+01
1.342469573020935059e+00,1.096455383300781250e+01
1.529399752616882324e+00,1.091431522369384766e+01
1.357938766479492188e+00,1.098796844482421875e+01
1.450545787811279297e+00,1.094348049163818359e+01
1.484993457794189453e+00,1.093934154510498047e+01
1.424541831016540527e+00,1.085458946228027344e+01
1.446700334548950195e+00,1.096700668334960938e+01
1.338007092475891113e+00,1.095084190368652344e+01
1.459043979644775391e+00,1.086468791961669922e+01
1.379629373550415039e+00,1.089655876159667969e+01
1.325501799583435059e+00,1.072852611541748047e+01
1.441141486167907715e+00,1.090636062622070312e+01
1.397882580757141113e+00,1.065666770935058594e+01
1.415916562080383301e+00,1.085716533660888672e+01
1.466851472854614258e+00,1.098845005035400391e+01
1.281864643096923828e+00,1.090943145751953125e+01
1.334237098693847656e+00,1.060663509368896484e+01
1.513238668441772461e+00,1.087426853179931641e+01
1.267900705337524414e+00,1.077674007415771484e+01
1.306277871131896973e+00,1.079830074310302734e+01
1.254395961761474609e+00,1.080591678619384766e+01
1.274170279502868652e+00,1.078169345855712891e+01
1.345194816589355469e+00,1.069422149658203125e+01
1.146824836730957031e+00,1.076750373840332031e+01
1.262108087539672852e+00,1.076486206054687500e+01
1.286188364028930664e+00,1.071006488800048828e+01
1.314387679100036621e+00,1.051575565338134766e+01
1.175801515579223633e+00,1.073853111267089844e+01
1.230828046798706055e+00,1.056880855560302734e+01
1.184440732002258301e+00,1.071097087860107422e+01
1.316557526588439941e+00,1.061741542816162109e+01
1.262923479080200195e+00,1.051747417449951172e+01
1.240256547927856445e+00,1.056641387939453125e+01
1.339260935783386230e+00,1.056473541259765625e+01
1.360105276107788086e+00,1.049259948730468750e+01
1.417499423027038574e+00,1.036179828643798828e+01
1.267155766487121582e+00,1.049018669128417969e+01
1.281086325645446777e+00,1.028443431854248047e+01
1.155476689338684082e+00,1.040783023834228516e+01
1.113286018371582031e+00,1.036772155761718750e+01
1.168239593505859375e+00,1.028175354003906250e+01
1.154785275459289551e+00,1.027149295806884766e+01
1.104456663131713867e+00,1.058991527557373047e+01
1.047671198844909668e+00,1.051791858673095703e+01
1.159764289855957031e+00,1.043169975280761719e+01
1.227607727050781250e+00,1.029557991027832031e+01
1.293017029762268066e+00,1.030335903167724609e+01
1.105844378471374512e+00,1.056099414825439453e+01
9.603123664855957031e-01,1.055027961730957031e+01
1.106550335884094238e+00,1.028272056579589844e+01
1.053099155426025391e+00,1.033696365356445312e+01
8.571274876594543457e-01,1.050758647918701172e+01
1.050584197044372559e+00,1.032930088043212891e+01
1.026464343070983887e+00,1.068208312988281250e+01
8.505909442901611328e-01,1.044227695465087891e+01
8.239892125129699707e-01,1.015915203094482422e+01
8.480854630470275879e-01,1.051739501953125000e+01
9.609254002571105957e-01,1.043344211578369141e+01
8.998798727989196777e-01,1.062859630584716797e+01
8.932443261146545410e-01,1.052945613861083984e+01
8.412954807281494141e-01,1.047052383422851562e+01
8.270787000656127930e-01,1.053130912780761719e+01
9.302592277526855469e-01,1.019718933105468750e+01
8.459345698356628418e-01,1.043003559112548828e+01
8.592367172241210938e-01,1.047050666809082031e+01
8.549519777297973633e-01,1.073983860015869141e+01
7.114244699478149414e-01,1.046268367767333984e+01
7.672523856163024902e-01,1.043415260314941406e+01
8.110943436622619629e-01,1.050544834136962891e+01
7.750401496887207031e-01,1.015166950225830078e+01
7.106726169586181641e-01,1.029913520812988281e+01
7.599545121192932129e-01,1.048816490173339844e+01
5.273693799972534180e-01,1.052366161346435547e+01
6.587358713150024414e-01,1.020470428466796875e+01
1.908526992797851562e+01,-1.304186439514160156e+01
1.908755874633789062e+01,-1.305176162719726562e+01
5.025925040245056152e-01,1.035295391082763672e+01
6.173681020736694336e-01,1.003319168090820312e+01
5.566182136535644531e-01,1.049756526947021484e+01
5.274167060852050781e-01,1.034638881683349609e+01
5.904324054718017578e-01,1.006896781921386719e+01
5.224824547767639160e-01,1.034466743469238281e+01
6.219133138656616211e-01,1.047709178924560547e+01
4.646687507629394531e-01,1.027486324310302734e+01
5.832984447479248047e-01,1.040693187713623047e+01
4.089826345443725586e-01,1.016694355010986328e+01
6.035221219062805176e-01,1.013077354431152344e+01
3.706234097480773926e-01,1.021006298065185547e+01
1.911368370056152344e+01,-9.821703910827636719e+00
1.911447906494140625e+01,-9.821599006652832031e+00
5.327350497245788574e-01,1.034846782684326172e+01
-1.975512623786926270e+00,1.095883178710937500e+01
-1.877387523651123047e+00,1.041663742065429688e+01
-2.027774333953857422e+00,1.058650112152099609e+01
-1.749424576759338379e+00,1.117963790893554688e+01
-1.801091670989990234e+00,1.092791175842285156e+01
-1.639804005622863770e+00,1.116443634033203125e+01
-1.742163777351379395e+00,1.088713932037353516e+01
-1.851804256439208984e+00,1.061600875854492188e+01
-1.697642087936401367e+00,1.074786758422851562e+01
-6.542989015579223633e-01,1.013156795501708984e+01
-7.072938680648803711e-01,1.016311359405517578e+01
-1.980061054229736328e+00,1.072448253631591797e+01
-1.722423911094665527e+00,1.073058319091796875e+01
-5.605922266840934753e-02,1.031930923461914062e+01
-1.004048362374305725e-01,1.020869159698486328e+01
-1.572178721427917480e+00,1.056481266021728516e+01
-1.498289108276367188e-01,1.045910739898681641e+01
-6.594652682542800903e-02,1.037254142761230469e+01
-1.545408129692077637e+00,1.079296779632568359e+01
-1.273041009902954102e+00,1.093743610382080078e+01
-1.465953469276428223e+00,1.064742279052734375e+01
-1.490693807601928711e+00,1.052565002441406250e+01
-7.178650498390197754e-01,1.031009006500244141e+01
-1.510957121849060059e+00,1.060134696960449219e+01
-1.029850125312805176e+00,1.011450195312500000e+01
-1.289254665374755859e+00,1.052976894378662109e+01
-1.446352124214172363e+00,1.021328639984130859e+01
-5.984756350517272949e-01,1.014424419403076172e+01
-1.107221007347106934e+00,1.036242771148681641e+01
-1.094485521316528320e+00,1.037364482879638672e+01
-1.493805170059204102e+00,1.057160186767578125e+01
-8.564462065696716309e-01,1.039728546142578125e+01
-1.234246373176574707e+00,1.051442623138427734e+01
-1.006969094276428223e+00,1.034968948364257812e+01
-1.258416652679443359e+00,1.051490879058837891e+01
-2.708232402801513672e-01,1.035021591186523438e+01
-8.301395773887634277e-01,1.063918876647949219e+01
-4.681287109851837158e-01,1.026520824432373047e+01
-9.562181234359741211e-01,1.054922103881835938e+01
-1.155257940292358398e+00,1.076656913757324219e+01
-2.098446041345596313e-01,1.026164722442626953e+01
-1.172763943672180176e+00,1.055639171600341797e+01
-1.112836241722106934e+00,1.081900978088378906e+01
-1.115742921829223633e+00,1.052354145050048828e+01
-6.161751747131347656e-01,1.036946868896484375e+01
-1.083119511604309082e+00,1.055866622924804688e+01
-1.076029777526855469e+00,1.077392387390136719e+01
-7.912074327468872070e-01,1.037131118774414062e+01
-7.992538213729858398e-01,1.048893737792968750e+01
-1.217733979225158691e+00,1.066969490051269531e+01
-8.642728328704833984e-01,1.050644588470458984e+01
-9.905321002006530762e-01,1.029669570922851562e+01
-8.294982314109802246e-01,1.049859046936035156e+01
-9.070413112640380859e-01,1.039752197265625000e+01
-8.057875037193298340e-01,1.027989006042480469e+01
-7.840690612792968750e-01,1.047893714904785156e+01
-7.651687264442443848e-01,1.043677043914794922e+01
-6.383877396583557129e-01,1.020846652984619141e+01
-5.435088276863098145e-01,1.045102310180664062e+01
-6.573548316955566406e-01,1.043294048309326172e+01
-5.296853184700012207e-01,1.028766727447509766e+01
-6.248645782470703125e-01,1.045731735229492188e+01
-9.044126868247985840e-01,1.040429210662841797e+01
-4.144759774208068848e-01,1.035618782043457031e+01
-5.481002926826477051e-01,1.037173843383789062e+01
-3.421794474124908447e-01,1.041498851776123047e+01
-3.168219327926635742e-01,1.049003982543945312e+01
-5.696150660514831543e-01,1.034244060516357422e+01
-4.018885195255279541e-01,1.036040687561035156e+01
-7.252123951911926270e-01,1.075060081481933594e+01
-7.544469237327575684e-01,1.066934013366699219e+01
-1.618858873844146729e-01,1.042204952239990234e+01
-2.763718068599700928e-01,1.058155441284179688e+01
-3.565836548805236816e-01,1.050901699066162109e+01
-3.019638359546661377e-01,1.063778495788574219e+01
-9.012730717658996582e-01,1.085475635528564453e+01
-8.327839970588684082e-01,1.052243900299072266e+01
-4.553085863590240479e-01,1.054244041442871094e+01
-3.971064388751983643e-01,1.059116649627685547e+01
-3.255456984043121338e-01,1.055920124053955078e+01
-2.891756594181060791e-01,1.049024391174316406e+01
-5.577525496482849121e-01,1.063680839538574219e+01
-3.085694313049316406e-01,1.053580474853515625e+01
-4.552082419395446777e-01,1.062195777893066406e+01
-3.344897925853729248e-01,1.072779655456542969e+01
-5.490337610244750977e-01,1.065318965911865234e+01
-4.838671088218688965e-01,1.047120761871337891e+01
-5.853747129440307617e-01,1.072336864471435547e+01
-3.170543611049652100e-01,1.070759773254394531e+01
-5.659644007682800293e-01,1.052878475189208984e+01
-4.592469930648803711e-01,1.068946266174316406e+01
-7.642418146133422852e-01,1.088671588897705078e+01
-7.118802666664123535e-01,1.068753719329833984e+01
-6.261665821075439453e-01,1.071991729736328125e+01
-5.026007294654846191e-01,1.096833705902099609e+01
-9.110214710235595703e-01,1.090547180175781250e+01
-7.674148082733154297e-01,1.081562519073486328e+01
-4.933822453022003174e-01,1.078410339355468750e+01
-3.975226879119873047e-01,1.092679214477539062e+01
-5.780895352363586426e-01,1.090218353271484375e+01
-8.169217109680175781e-01,1.105716609954833984e+01
-6.075655817985534668e-01,1.082091808319091797e+01
-9.605194330215454102e-01,1.121529674530029297e+01
-4.649735987186431885e-01,1.083098030090332031e+01
-4.715022146701812744e-01,1.099549388885498047e+01
-2.653481960296630859e-01,1.103637504577636719e+01
-3.388836979866027832e-01,1.083892440795898438e+01
-5.991959571838378906e-01,1.093664646148681641e+01
-6.611538529396057129e-01,1.076335716247558594e+01
-6.410331130027770996e-01,1.085653018951416016e+01
-8.476236462593078613e-01,1.109815120697021484e+01
-7.142584919929504395e-01,1.114529514312744141e+01
-5.035247802734375000e-01,1.102832603454589844e+01
-7.842575311660766602e-01,1.123308467864990234e+01
-8.038371801376342773e-01,1.103741550445556641e+01
-8.819234967231750488e-01,1.106078624725341797e+01
-7.968561053276062012e-01,1.106178283691406250e+01
-1.185542583465576172e+00,1.114816856384277344e+01
-8.407110571861267090e-01,1.110992527008056641e+01
-4.647337794303894043e-01,1.100501060485839844e+01
-9.309164285659790039e-01,1.121873664855957031e+01
-7.770410776138305664e-01,1.112372779846191406e+01
-1.140597701072692871e+00,1.137456798553466797e+01
-8.918660283088684082e-01,1.123359298706054688e+01
-8.622038364410400391e-01,1.110560417175292969e+01
-9.491113424301147461e-01,1.132604026794433594e+01
-6.526988148689270020e-01,1.121944332122802734e+01
-1.013242244720458984e+00,1.125299835205078125e+01
-9.676089286804199219e-01,1.118971347808837891e+01
-1.040842413902282715e+00,1.142584323883056641e+01
-1.085013628005981445e+00,1.126183414459228516e+01
-9.209791421890258789e-01,1.133722019195556641e+01
-9.770276546478271484e-01,1.142255496978759766e+01
-7.467450499534606934e-01,1.116087436676025391e+01
-1.020499229431152344e+00,1.152974414825439453e+01
-7.479960322380065918e-01,1.139318466186523438e+01
-8.865757584571838379e-01,1.137273025512695312e+01
-1.152092576026916504e+00,1.152270507812500000e+01
-1.061605453491210938e+00,1.152514743804931641e+01
-8.880993127822875977e-01,1.134575366973876953e+01
-1.074255228042602539e+00,1.153135681152343750e+01
-1.158092737197875977e+00,1.140728759765625000e+01
-8.833543658256530762e-01,1.141212558746337891e+01
-7.544577717781066895e-01,1.159681129455566406e+01
-9.032019376754760742e-01,1.143341922760009766e+01
-1.046413660049438477e+00,1.147319126129150391e+01
-1.081036567687988281e+00,1.179543209075927734e+01
-1.013976812362670898e+00,1.156617832183837891e+01
-9.054709672927856445e-01,1.153089523315429688e+01
-1.012509703636169434e+00,1.179322719573974609e+01
-1.141724348068237305e+00,1.188091278076171875e+01
-1.052144050598144531e+00,1.159600067138671875e+01
-1.372839212417602539e+00,1.191059112548828125e+01
-1.019581317901611328e+00,1.171029090881347656e+01
-7.481892704963684082e-01,1.169050407409667969e+01
-9.614282846450805664e-01,1.170716571807861328e+01
-1.081116080284118652e+00,1.169322204589843750e+01
-9.242957234382629395e-01,1.182287883758544922e+01
-1.135509848594665527e+00,1.163241577148437500e+01
-1.087212562561035156e+00,1.188479137420654297e+01
-8.271035552024841309e-01,1.176407909393310547e+01
-1.077614903450012207e+00,1.205211925506591797e+01
-1.056571483612060547e+00,1.208765602111816406e+01
-8.155413866043090820e-01,1.177182006835937500e+01
-9.653419852256774902e-01,1.173682975769042969e+01
-5.873617529869079590e-01,1.184175109863281250e+01
-6.801212430000305176e-01,1.192709732055664062e+01
-1.116417169570922852e+00,1.212346935272216797e+01
-1.070923089981079102e+00,1.202904415130615234e+01
-9.913855195045471191e-01,1.196299266815185547e+01
-1.032620429992675781e+00,1.217857933044433594e+01
-1.194228410720825195e+00,1.215748023986816406e+01
-9.597398638725280762e-01,1.225947093963623047e+01
-1.084002614021301270e+00,1.227233219146728516e+01
-1.047157764434814453e+00,1.253491210937500000e+01
-8.644981384277343750e-01,1.209197902679443359e+01
-7.558871507644653320e-01,1.217678356170654297e+01
-1.032451748847961426e+00,1.229930019378662109e+01
-9.892551302909851074e-01,1.231939220428466797e+01
-9.233913421630859375e-01,1.210285854339599609e+01
-1.025531530380249023e+00,1.231588172912597656e+01
-1.052089214324951172e+00,1.255729961395263672e+01
-9.347903132438659668e-01,1.245412921905517578e+01
-8.667268753051757812e-01,1.224644088745117188e+01
-9.115482568740844727e-01,1.242278194427490234e+01
-1.025801897048950195e+00,1.227044677734375000e+01
-8.423532247543334961e-01,1.226973152160644531e+01
-8.103070259094238281e-01,1.249498939514160156e+01
-9.526414275169372559e-01,1.246276569366455078e+01
-8.750482797622680664e-01,1.225562667846679688e+01
-7.802608609199523926e-01,1.224178028106689453e+01
-8.682425022125244141e-01,1.251529312133789062e+01
-9.588241577148437500e-01,1.247044372558593750e+01
-7.122759222984313965e-01,1.253642272949218750e+01
-1.048433780670166016e+00,1.260252189636230469e+01
-9.040049314498901367e-01,1.255340003967285156e+01
-6.935810446739196777e-01,1.266833686828613281e+01
-9.761741161346435547e-01,1.272132301330566406e+01
-9.519554376602172852e-01,1.255138397216796875e+01
-8.286551237106323242e-01,1.245091247558593750e+01
-9.362546205520629883e-01,1.245413684844970703e+01
-8.847578167915344238e-01,1.267477607727050781e+01
-6.065639257431030273e-01,1.254519462585449219e+01
-6.709138751029968262e-01,1.257616806030273438e+01
-7.824632525444030762e-01,1.270067691802978516e+01
-8.007123470306396484e-01,1.275072002410888672e+01
-8.836296796798706055e-01,1.283650875091552734e+01
-7.522028088569641113e-01,1.279153251647949219e+01
-9.508864879608154297e-01,1.265922355651855469e+01
-8.548101782798767090e-01,1.273974800109863281e+01
-8.465502262115478516e-01,1.287376213073730469e+01
-6.891688108444213867e-01,1.280468940734863281e+01
-8.595429658889770508e-01,1.300464153289794922e+01
-6.760329604148864746e-01,1.276587486267089844e+01
-7.063615322113037109e-01,1.296223163604736328e+01
-8.112671971321105957e-01,1.290434741973876953e+01
-7.677064538002014160e-01,1.295289421081542969e+01
-6.814262270927429199e-01,1.275879955291748047e+01
-8.745122551918029785e-01,1.285322380065917969e+01
-6.494845747947692871e-01,1.284537315368652344e+01
-6.461650133132934570e-01,1.305504989624023438e+01
-7.224942445755004883e-01,1.281333541870117188e+01
-6.514809131622314453e-01,1.305979537963867188e+01
-6.921687722206115723e-01,1.287860774993896484e+01
-5.874586105346679688e-01,1.306815338134765625e+01
-5.417532324790954590e-01,1.319971084594726562e+01
-5.954099297523498535e-01,1.312496852874755859e+01
-4.653512537479400635e-01,1.269523143768310547e+01
-5.826712846755981445e-01,1.325439167022705078e+01
-4.763450920581817627e-01,1.296869850158691406e+01
-5.983473062515258789e-01,1.311483097076416016e+01
-6.396611332893371582e-01,1.302431869506835938e+01
-3.400278389453887939e-01,1.307167816162109375e+01
-4.472500383853912354e-01,1.306041336059570312e+01
-5.501567721366882324e-01,1.319242572784423828e+01
-5.164770483970642090e-01,1.313984680175781250e+01
-3.902074396610260010e-01,1.331529235839843750e+01
-4.257892966270446777e-01,1.322231101989746094e+01
-2.769640684127807617e-01,1.316271305084228516e+01
2.022596168518066406e+01,-6.129079818725585938e+00
2.022383689880371094e+01,-6.125300884246826172e+00
-2.673761546611785889e-01,1.333540534973144531e+01
-4.761043787002563477e-01,1.329805278778076172e+01
-3.283942341804504395e-01,1.338099098205566406e+01
-3.605698347091674805e-01,1.328042221069335938e+01
-2.594638466835021973e-01,1.318331146240234375e+01
-2.920863628387451172e-01,1.345405292510986328e+01
-2.831997871398925781e-01,1.340692806243896484e+01
-1.177656278014183044e-01,1.284410762786865234e+01
-1.975782066583633423e-01,1.351969909667968750e+01
-2.944400012493133545e-01,1.309454631805419922e+01
-7.739615440368652344e-02,1.338526535034179688e+01
-1.524605453014373779e-01,1.326734638214111328e+01
-1.456220597028732300e-01,1.362034511566162109e+01
6.187196075916290283e-02,1.345382690429687500e+01
-1.230683550238609314e-01,1.333556747436523438e+01
4.820784181356430054e-02,1.327658081054687500e+01
1.023986116051673889e-01,1.301122283935546875e+01
9.312203526496887207e-02,1.337974548339843750e+01
