4.044986724853515625e+00,3.398488521575927734e+00
4.448528289794921875e+00,3.370903015136718750e+00
4.406104087829589844e+00,2.939777851104736328e+00
4.217312335968017578e+00,3.322890758514404297e+00
4.351669311523437500e+00,3.191327571868896484e+00
4.343757629394531250e+00,3.260054111480712891e+00
4.219456672668457031e+00,3.131433248519897461e+00
4.287280559539794922e+00,3.425322532653808594e+00
4.206794738769531250e+00,3.347363233566284180e+00
4.159351825714111328e+00,3.131436109542846680e+00
4.051161289215087891e+00,3.554532527923583984e+00
4.089939117431640625e+00,3.509599208831787109e+00
4.040378570556640625e+00,3.436870813369750977e+00
3.896089792251586914e+00,3.439582347869873047e+00
4.038395881652832031e+00,3.752166986465454102e+00
4.188395977020263672e+00,3.677289009094238281e+00
4.066222190856933594e+00,3.406736850738525391e+00
4.088873386383056641e+00,3.069983482360839844e+00
3.981001615524291992e+00,3.437057256698608398e+00
4.002300739288330078e+00,3.229656219482421875e+00
3.940425395965576172e+00,3.578550100326538086e+00
3.753597259521484375e+00,3.721151590347290039e+00
3.798302650451660156e+00,3.312843322753906250e+00
3.881722688674926758e+00,3.551478147506713867e+00
3.785114526748657227e+00,3.488014459609985352e+00
3.653604745864868164e+00,3.700624465942382812e+00
3.891439199447631836e+00,3.445255994796752930e+00
3.788153409957885742e+00,3.631803274154663086e+00
3.474362850189208984e+00,3.647605895996093750e+00
3.683535814285278320e+00,3.647342920303344727e+00
3.621192932128906250e+00,3.666235923767089844e+00
3.600251913070678711e+00,3.688257694244384766e+00
3.638697624206542969e+00,3.539217472076416016e+00
3.624534845352172852e+00,3.563651084899902344e+00
3.543624401092529297e+00,3.521081447601318359e+00
3.682425022125244141e+00,3.671655654907226562e+00
3.694211721420288086e+00,3.742370128631591797e+00
3.500019073486328125e+00,3.599462270736694336e+00
3.565801858901977539e+00,3.697234630584716797e+00
3.510082960128784180e+00,3.581815242767333984e+00
3.442037582397460938e+00,3.600348949432373047e+00
3.551495075225830078e+00,3.630107164382934570e+00
3.512125968933105469e+00,3.581605672836303711e+00
3.617414236068725586e+00,3.509525060653686523e+00
3.443946123123168945e+00,3.625988721847534180e+00
3.392103672027587891e+00,3.467939138412475586e+00
3.276179790496826172e+00,3.688363313674926758e+00
3.254028797149658203e+00,3.567120075225830078e+00
3.290616035461425781e+00,3.560019969940185547e+00
3.269427537918090820e+00,3.444820642471313477e+00
3.342397212982177734e+00,3.500292062759399414e+00
3.277679204940795898e+00,3.603647232055664062e+00
3.254647731781005859e+00,3.513553380966186523e+00
3.275852441787719727e+00,3.532241821289062500e+00
3.263202428817749023e+00,3.515046596527099609e+00
3.188488960266113281e+00,3.488323211669921875e+00
3.406447649002075195e+00,3.419931173324584961e+00
3.173418760299682617e+00,3.408969402313232422e+00
3.437941551208496094e+00,3.362806081771850586e+00
3.160219430923461914e+00,3.497091054916381836e+00
3.189632415771484375e+00,3.473091363906860352e+00
3.062524795532226562e+00,3.448938608169555664e+00
3.145012140274047852e+00,3.532277107238769531e+00
3.062559127807617188e+00,3.372957229614257812e+00
2.962209224700927734e+00,3.353466510772705078e+00
2.851238250732421875e+00,3.394217014312744141e+00
2.931374311447143555e+00,3.284811496734619141e+00
2.844684362411499023e+00,3.306241273880004883e+00
2.948715448379516602e+00,3.312212467193603516e+00
2.818999052047729492e+00,3.420025348663330078e+00
2.814150333404541016e+00,3.247704267501831055e+00
2.809295177459716797e+00,3.354805231094360352e+00
3.017353534698486328e+00,3.263587951660156250e+00
3.027842044830322266e+00,3.384344100952148438e+00
2.832249164581298828e+00,3.097774028778076172e+00
2.710006475448608398e+00,3.202486276626586914e+00
2.818201780319213867e+00,3.196683645248413086e+00
2.976704120635986328e+00,3.196911811828613281e+00
2.739989757537841797e+00,3.170427799224853516e+00
2.452518224716186523e+00,2.639396429061889648e+00
2.856016397476196289e+00,3.079999208450317383e+00
2.930397510528564453e+00,3.089348793029785156e+00
2.902913093566894531e+00,3.079803228378295898e+00
2.768498182296752930e+00,3.136612176895141602e+00
2.878517150878906250e+00,3.070860862731933594e+00
2.830293178558349609e+00,3.009504795074462891e+00
2.893838167190551758e+00,2.929238080978393555e+00
2.603918552398681641e+00,2.870175600051879883e+00
2.475629568099975586e+00,2.908631324768066406e+00
2.547315359115600586e+00,2.774140596389770508e+00
2.507181644439697266e+00,2.899126052856445312e+00
2.838475227355957031e+00,3.021809339523315430e+00
2.746417760848999023e+00,2.929963111877441406e+00
2.385390996932983398e+00,2.941126108169555664e+00
2.539270162582397461e+00,2.897659063339233398e+00
2.872064828872680664e+00,2.786938428878784180e+00
2.570100307464599609e+00,2.773474931716918945e+00
2.496945858001708984e+00,2.861493349075317383e+00
2.565866470336914062e+00,2.918187618255615234e+00
2.563182830810546875e+00,2.914245605468750000e+00
2.791613817214965820e+00,2.562539815902709961e+00
3.050809144973754883e+00,2.274913072586059570e+00
2.447357892990112305e+00,2.623100519180297852e+00
2.833734989166259766e+00,2.788586616516113281e+00
2.800962686538696289e+00,2.632214546203613281e+00
2.687533617019653320e+00,2.742545604705810547e+00
2.505271196365356445e+00,2.766410350799560547e+00
2.786300420761108398e+00,2.453758955001831055e+00
2.736389160156250000e+00,2.604789972305297852e+00
2.455051660537719727e+00,2.605034112930297852e+00
2.447626590728759766e+00,2.629212856292724609e+00
2.867649555206298828e+00,2.640374422073364258e+00
2.647805690765380859e+00,2.381467580795288086e+00
2.553187131881713867e+00,2.585219621658325195e+00
2.424408674240112305e+00,2.481485128402709961e+00
2.603402137756347656e+00,2.466861248016357422e+00
2.596873760223388672e+00,2.367604494094848633e+00
2.803961992263793945e+00,2.533481359481811523e+00
2.630763530731201172e+00,2.531499385833740234e+00
2.762315273284912109e+00,2.298583984375000000e+00
2.667523145675659180e+00,2.719802141189575195e+00
3.018971204757690430e+00,2.348694562911987305e+00
2.697425365447998047e+00,2.246839046478271484e+00
2.961869955062866211e+00,2.331952333450317383e+00
2.483765840530395508e+00,2.174553871154785156e+00
2.888989210128784180e+00,2.156023740768432617e+00
2.536169052124023438e+00,2.252662658691406250e+00
2.557155847549438477e+00,2.273765325546264648e+00
2.520121812820434570e+00,2.278512716293334961e+00
2.594637155532836914e+00,2.123658895492553711e+00
2.867407083511352539e+00,1.974220871925354004e+00
2.450323104858398438e+00,2.100844144821166992e+00
2.534830093383789062e+00,1.908895850181579590e+00
2.996801137924194336e+00,2.199013233184814453e+00
2.661339044570922852e+00,2.299576044082641602e+00
2.792838811874389648e+00,2.128195524215698242e+00
2.870966196060180664e+00,1.995311737060546875e+00
2.720690011978149414e+00,1.984160184860229492e+00
2.775196313858032227e+00,1.953383684158325195e+00
2.436949253082275391e+00,2.145532846450805664e+00
2.571065664291381836e+00,1.955248117446899414e+00
2.515749454498291016e+00,2.174452304840087891e+00
2.718714952468872070e+00,2.105417251586914062e+00
2.729791164398193359e+00,1.987772703170776367e+00
2.969427585601806641e+00,1.942860364913940430e+00
3.072117090225219727e+00,2.050578355789184570e+00
2.821762084960937500e+00,1.433330178260803223e+00
2.959199905395507812e+00,1.267041206359863281e+00
2.951969146728515625e+00,1.351648807525634766e+00
2.976668119430541992e+00,1.251459836959838867e+00
3.058846950531005859e+00,1.239204049110412598e+00
3.177604436874389648e+00,1.396025776863098145e+00
3.031126022338867188e+00,1.427853703498840332e+00
3.180657625198364258e+00,1.328784704208374023e+00
3.195754528045654297e+00,1.178905606269836426e+00
3.300670385360717773e+00,1.395081758499145508e+00
3.334070682525634766e+00,1.175633430480957031e+00
3.272824048995971680e+00,1.315471053123474121e+00
3.353990554809570312e+00,1.213457226753234863e+00
3.392429590225219727e+00,1.404360651969909668e+00
3.216793298721313477e+00,1.277621507644653320e+00
3.042576551437377930e+00,9.348332881927490234e-01
3.191200733184814453e+00,1.214367508888244629e+00
3.282739162445068359e+00,1.215291857719421387e+00
3.072940826416015625e+00,1.015666007995605469e+00
3.306961297988891602e+00,1.166548252105712891e+00
3.415639877319335938e+00,1.163091659545898438e+00
3.152011394500732422e+00,1.064886331558227539e+00
3.298512220382690430e+00,1.123894333839416504e+00
3.639425277709960938e+00,1.168455839157104492e+00
3.254684925079345703e+00,9.515771269798278809e-01
3.428915977478027344e+00,1.046832799911499023e+00
3.225284576416015625e+00,1.099906563758850098e+00
3.236515760421752930e+00,1.068911910057067871e+00
3.398281335830688477e+00,9.674156308174133301e-01
3.585888624191284180e+00,8.950242996215820312e-01
3.347542524337768555e+00,9.811841845512390137e-01
3.287850141525268555e+00,1.230869889259338379e+00
3.647600889205932617e+00,1.063237190246582031e+00
3.504393339157104492e+00,1.160683393478393555e+00
3.372290849685668945e+00,9.776462912559509277e-01
3.592190027236938477e+00,1.031622409820556641e+00
3.524033308029174805e+00,8.648872971534729004e-01
3.527670860290527344e+00,9.250555634498596191e-01
3.320137023925781250e+00,6.779704689979553223e-01
3.722635507583618164e+00,1.056511521339416504e+00
3.477959632873535156e+00,9.554952383041381836e-01
3.476584672927856445e+00,7.942537665367126465e-01
3.407221317291259766e+00,7.094627022743225098e-01
3.459377765655517578e+00,8.677278161048889160e-01
3.560164451599121094e+00,5.440081954002380371e-01
3.537544727325439453e+00,1.103665828704833984e+00
3.677961349487304688e+00,1.144062399864196777e+00
3.587910175323486328e+00,8.508552312850952148e-01
3.704667806625366211e+00,9.882261157035827637e-01
3.723387002944946289e+00,9.519321918487548828e-01
3.640140295028686523e+00,9.984075427055358887e-01
3.791240930557250977e+00,7.425571680068969727e-01
3.806263685226440430e+00,9.409874081611633301e-01
3.735877513885498047e+00,7.907761335372924805e-01
3.805151462554931641e+00,8.240490555763244629e-01
3.784273386001586914e+00,1.147884368896484375e+00
4.039945125579833984e+00,6.778140068054199219e-01
3.863643169403076172e+00,7.063617110252380371e-01
3.929658651351928711e+00,7.896395325660705566e-01
4.123848438262939453e+00,1.018266081809997559e+00
3.981415748596191406e+00,7.594751119613647461e-01
4.053605079650878906e+00,9.521468281745910645e-01
4.105066776275634766e+00,5.515594482421875000e-01
4.139292240142822266e+00,4.981159567832946777e-01
4.177328109741210938e+00,9.333586096763610840e-01
4.269094467163085938e+00,5.868269801139831543e-01
4.094666481018066406e+00,5.137331485748291016e-01
4.021601200103759766e+00,8.724407553672790527e-01
4.122411727905273438e+00,1.017736315727233887e+00
4.598672866821289062e+00,5.260747671127319336e-01
4.305211544036865234e+00,9.600759744644165039e-01
4.663267612457275391e+00,1.169992923736572266e+00
5.024274349212646484e+00,4.029332697391510010e-01
4.542250633239746094e+00,1.022452354431152344e+00
4.203967571258544922e+00,6.167778372764587402e-01
4.506660461425781250e+00,3.867571353912353516e-01
4.854065418243408203e+00,4.101788103580474854e-01
4.472831249237060547e+00,4.478120505809783936e-01
4.234589099884033203e+00,5.796688795089721680e-01
5.139027595520019531e+00,5.652664303779602051e-01
4.897376537322998047e+00,9.555436670780181885e-03
4.638490676879882812e+00,1.044249653816223145e+00
4.746437549591064453e+00,5.540533661842346191e-01
4.757143974304199219e+00,6.393741965293884277e-01
4.647352218627929688e+00,2.471774965524673462e-01
4.663272380828857422e+00,7.064365744590759277e-01
4.468877792358398438e+00,8.113387227058410645e-01
4.648531436920166016e+00,5.600874423980712891e-01
4.919961452484130859e+00,7.075508832931518555e-01
4.780124187469482422e+00,6.053139567375183105e-01
4.648998737335205078e+00,4.970591664314270020e-01
4.601680278778076172e+00,1.145018696784973145e+00
4.777705669403076172e+00,7.730585336685180664e-01
4.813438415527343750e+00,4.626448154449462891e-01
4.415597915649414062e+00,4.921348989009857178e-01
4.795073032379150391e+00,1.480582952499389648e+00
4.890947818756103516e+00,1.229069471359252930e+00
4.640040874481201172e+00,6.819849014282226562e-01
4.789998054504394531e+00,1.071489334106445312e+00
4.635963916778564453e+00,1.254592180252075195e+00
4.997871875762939453e+00,7.954131960868835449e-01
4.814640998840332031e+00,7.122063636779785156e-01
4.890762329101562500e+00,1.032845497131347656e+00
4.916729450225830078e+00,1.143963932991027832e+00
4.690278530120849609e+00,1.378014564514160156e+00
4.858213901519775391e+00,9.749157428741455078e-01
5.112807273864746094e+00,6.038100123405456543e-01
4.740154743194580078e+00,1.098405003547668457e+00
4.877024173736572266e+00,7.039332985877990723e-01
5.378411293029785156e+00,6.119015812873840332e-01
5.130455017089843750e+00,3.692572712898254395e-01
4.808118820190429688e+00,1.339363336563110352e+00
5.020719051361083984e+00,9.028289914131164551e-01
5.120294094085693359e+00,9.753484129905700684e-01
4.824186325073242188e+00,9.498904347419738770e-01
4.817411422729492188e+00,1.049649596214294434e+00
4.984498977661132812e+00,1.131327986717224121e+00
4.933841705322265625e+00,1.144883036613464355e+00
5.085778713226318359e+00,8.261597752571105957e-01
5.212866783142089844e+00,8.556340336799621582e-01
4.749733448028564453e+00,1.120359539985656738e+00
5.009486198425292969e+00,1.156283497810363770e+00
5.106702327728271484e+00,8.501546382904052734e-01
4.989935874938964844e+00,1.216718554496765137e+00
5.157457828521728516e+00,5.849668979644775391e-01
5.016414165496826172e+00,1.094266414642333984e+00
4.912868499755859375e+00,1.162382006645202637e+00
5.300190448760986328e+00,8.006523847579956055e-01
5.087011337280273438e+00,1.038540601730346680e+00
5.445845127105712891e+00,3.440080583095550537e-01
5.132904529571533203e+00,9.659119248390197754e-01
5.358320236206054688e+00,6.144515275955200195e-01
5.164964199066162109e+00,9.871178865432739258e-01
5.246691703796386719e+00,7.607932090759277344e-01
5.236468791961669922e+00,9.420622587203979492e-01
5.097473144531250000e+00,1.181613564491271973e+00
5.279024124145507812e+00,1.127234101295471191e+00
5.116838455200195312e+00,9.690182805061340332e-01
5.317756175994873047e+00,6.903662681579589844e-01
5.181863784790039062e+00,9.781309366226196289e-01
5.738553524017333984e+00,6.117288470268249512e-01
5.388102531433105469e+00,5.330858230590820312e-01
5.150306224822998047e+00,1.062075972557067871e+00
5.828770637512207031e+00,5.868715047836303711e-01
5.533271312713623047e+00,1.025812983512878418e+00
5.782401084899902344e+00,6.281369924545288086e-01
5.638280391693115234e+00,8.713146448135375977e-01
5.519803524017333984e+00,1.060132980346679688e+00
5.507423877716064453e+00,9.149678349494934082e-01
5.620807170867919922e+00,1.072419404983520508e+00
5.822913646697998047e+00,8.111497163772583008e-01
5.402974128723144531e+00,1.183121085166931152e+00
5.556277275085449219e+00,1.113448977470397949e+00
5.928323745727539062e+00,1.109462022781372070e+00
5.586921215057373047e+00,1.246620774269104004e+00
6.083355903625488281e+00,1.129277706146240234e+00
5.951392173767089844e+00,9.670811891555786133e-01
5.790584564208984375e+00,9.909831881523132324e-01
6.163253784179687500e+00,7.185968756675720215e-01
5.650911808013916016e+00,9.580333828926086426e-01
5.516560077667236328e+00,1.257341980934143066e+00
5.854919910430908203e+00,9.213570952415466309e-01
5.881999015808105469e+00,1.024420619010925293e+00
6.109704971313476562e+00,9.713071584701538086e-01
5.809890270233154297e+00,1.093813300132751465e+00
5.784061908721923828e+00,1.040267109870910645e+00
5.727406501770019531e+00,1.307555556297302246e+00
5.833277702331542969e+00,1.351928114891052246e+00
6.189005851745605469e+00,1.036950707435607910e+00
5.906409740447998047e+00,1.086006283760070801e+00
5.964188575744628906e+00,1.263229489326477051e+00
5.838914394378662109e+00,1.010893702507019043e+00
5.884027481079101562e+00,1.287197589874267578e+00
6.159280300140380859e+00,1.415311098098754883e+00
5.824492931365966797e+00,1.671172499656677246e+00
6.280919551849365234e+00,1.482967615127563477e+00
6.163949012756347656e+00,1.457469940185546875e+00
6.277660369873046875e+00,1.511481404304504395e+00
6.002982616424560547e+00,1.397846341133117676e+00
6.705234050750732422e+00,1.301691055297851562e+00
5.936130523681640625e+00,1.610239028930664062e+00
6.689879417419433594e+00,1.181797504425048828e+00
6.355334758758544922e+00,1.702333450317382812e+00
5.812538146972656250e+00,1.497980594635009766e+00
6.137128829956054688e+00,1.606803894042968750e+00
6.242151260375976562e+00,1.198903918266296387e+00
6.406202316284179688e+00,1.266488313674926758e+00
6.313488960266113281e+00,1.398755311965942383e+00
6.559610366821289062e+00,1.137715816497802734e+00
6.027521610260009766e+00,1.487552762031555176e+00
6.589220046997070312e+00,1.167281985282897949e+00
6.297352313995361328e+00,1.249913096427917480e+00
6.413851261138916016e+00,1.433216929435729980e+00
6.509034633636474609e+00,1.242705345153808594e+00
6.573966026306152344e+00,1.108670473098754883e+00
6.637398242950439453e+00,1.261095881462097168e+00
6.877873420715332031e+00,1.066798686981201172e+00
6.980797767639160156e+00,9.720433950424194336e-01
6.100623130798339844e+00,1.393135309219360352e+00
6.477218151092529297e+00,1.210958480834960938e+00
6.390634536743164062e+00,1.360743284225463867e+00
6.395017623901367188e+00,1.660820960998535156e+00
6.898959636688232422e+00,1.741128444671630859e+00
6.650281906127929688e+00,1.313544511795043945e+00
6.690382003784179688e+00,1.379534363746643066e+00
6.600020885467529297e+00,1.515073895454406738e+00
6.601207256317138672e+00,1.630042076110839844e+00
6.689787387847900391e+00,1.475276589393615723e+00
6.777352333068847656e+00,1.327746033668518066e+00
7.051627159118652344e+00,1.225999951362609863e+00
7.181465625762939453e+00,1.495180487632751465e+00
7.080803394317626953e+00,1.343736648559570312e+00
7.117205142974853516e+00,1.502531170845031738e+00
6.569552898406982422e+00,1.479946732521057129e+00
7.101808547973632812e+00,1.247700572013854980e+00
6.788456916809082031e+00,1.390552282333374023e+00
7.203423023223876953e+00,1.541810154914855957e+00
6.421511650085449219e+00,1.744404673576354980e+00
6.629425048828125000e+00,1.674566268920898438e+00
7.422653198242187500e+00,1.784901380538940430e+00
6.719320297241210938e+00,1.598342537879943848e+00
6.949150085449218750e+00,1.710129141807556152e+00
6.772585868835449219e+00,1.497392058372497559e+00
6.995688915252685547e+00,1.600896120071411133e+00
6.870429039001464844e+00,2.018611192703247070e+00
7.522356033325195312e+00,1.716940283775329590e+00
7.128380298614501953e+00,1.720453739166259766e+00
7.166497707366943359e+00,1.893469333648681641e+00
6.741094589233398438e+00,2.143060922622680664e+00
7.009963035583496094e+00,1.838633179664611816e+00
6.938263893127441406e+00,1.459758162498474121e+00
7.357327461242675781e+00,1.680895209312438965e+00
7.347890377044677734e+00,1.776080608367919922e+00
6.849237442016601562e+00,1.822226881980895996e+00
7.445459365844726562e+00,1.604581356048583984e+00
7.329913616180419922e+00,1.847480773925781250e+00
7.145648479461669922e+00,2.029558897018432617e+00
7.016577720642089844e+00,1.805353164672851562e+00
6.912905216217041016e+00,2.012643814086914062e+00
6.827236175537109375e+00,1.913804888725280762e+00
7.497117042541503906e+00,2.126687049865722656e+00
7.882274627685546875e+00,2.417794704437255859e+00
7.325922489166259766e+00,2.223645925521850586e+00
6.972051143646240234e+00,1.902170896530151367e+00
6.811705589294433594e+00,2.097022533416748047e+00
7.493428230285644531e+00,2.301743984222412109e+00
7.339031696319580078e+00,2.461031675338745117e+00
6.819402217864990234e+00,1.958954572677612305e+00
7.209182262420654297e+00,2.546670913696289062e+00
7.119132518768310547e+00,2.385184764862060547e+00
7.037795066833496094e+00,2.136345863342285156e+00
6.827483654022216797e+00,2.037210226058959961e+00
7.317527770996093750e+00,2.354510307312011719e+00
7.418417453765869141e+00,2.048951864242553711e+00
7.342055320739746094e+00,2.102396726608276367e+00
7.352938175201416016e+00,2.169449567794799805e+00
6.422894001007080078e+00,2.181563138961791992e+00
6.863537311553955078e+00,2.153187036514282227e+00
6.967646598815917969e+00,2.158169269561767578e+00
6.658159732818603516e+00,2.116367816925048828e+00
6.718677520751953125e+00,2.374444723129272461e+00
6.868648052215576172e+00,2.340970039367675781e+00
7.137506961822509766e+00,2.188504219055175781e+00
6.650424003601074219e+00,2.247910737991333008e+00
7.107219219207763672e+00,2.173377990722656250e+00
6.944568634033203125e+00,2.157224416732788086e+00
6.755387783050537109e+00,2.203272342681884766e+00
7.240343570709228516e+00,2.555686712265014648e+00
7.067218780517578125e+00,2.327884912490844727e+00
7.037587642669677734e+00,2.179768323898315430e+00
7.119961261749267578e+00,2.414892911911010742e+00
7.221786499023437500e+00,2.532585382461547852e+00
7.018123626708984375e+00,2.349691629409790039e+00
7.079409599304199219e+00,2.280868768692016602e+00
7.019594192504882812e+00,2.318426370620727539e+00
7.067908287048339844e+00,2.420471191406250000e+00
6.976460933685302734e+00,2.426930189132690430e+00
6.948762416839599609e+00,2.290004491806030273e+00
7.391597270965576172e+00,2.760606527328491211e+00
7.148492336273193359e+00,2.204680442810058594e+00
7.412151336669921875e+00,2.486349821090698242e+00
7.088524341583251953e+00,2.489665746688842773e+00
6.868069648742675781e+00,2.490552663803100586e+00
7.084913730621337891e+00,2.588216066360473633e+00
6.992681503295898438e+00,2.387244462966918945e+00
7.044975280761718750e+00,2.320170640945434570e+00
7.194735050201416016e+00,2.461843490600585938e+00
7.101778030395507812e+00,2.605488061904907227e+00
7.313686370849609375e+00,2.650280475616455078e+00
7.184000968933105469e+00,2.548649311065673828e+00
7.534236431121826172e+00,2.544453620910644531e+00
6.979509353637695312e+00,2.632040500640869141e+00
7.211383819580078125e+00,2.712344884872436523e+00
7.213006496429443359e+00,2.639720678329467773e+00
7.389138698577880859e+00,2.641643047332763672e+00
7.408516407012939453e+00,2.849963903427124023e+00
7.149929523468017578e+00,2.543567419052124023e+00
7.142014980316162109e+00,2.568416118621826172e+00
7.240233421325683594e+00,2.933775663375854492e+00
6.859305858612060547e+00,2.744933128356933594e+00
7.308601856231689453e+00,3.068059206008911133e+00
7.070280551910400391e+00,2.886374473571777344e+00
7.460225582122802734e+00,2.709115266799926758e+00
7.108029842376708984e+00,2.604130506515502930e+00
7.099419593811035156e+00,2.833866596221923828e+00
7.223893165588378906e+00,2.843297243118286133e+00
7.254535198211669922e+00,2.770536899566650391e+00
7.139838218688964844e+00,2.628773927688598633e+00
7.256803512573242188e+00,2.649715185165405273e+00
7.478641510009765625e+00,3.099735736846923828e+00
7.203253746032714844e+00,2.993347644805908203e+00
7.198070526123046875e+00,2.819873332977294922e+00
7.202466011047363281e+00,3.110894680023193359e+00
7.471077442169189453e+00,2.956622838973999023e+00
7.254678249359130859e+00,2.898188829421997070e+00
7.470097541809082031e+00,3.084378004074096680e+00
7.085748672485351562e+00,3.248700380325317383e+00
7.170148849487304688e+00,3.118288278579711914e+00
7.215218067169189453e+00,3.088246583938598633e+00
7.217954158782958984e+00,3.092432022094726562e+00
7.041243553161621094e+00,3.059025287628173828e+00
7.115703105926513672e+00,3.077902078628540039e+00
7.383140563964843750e+00,3.219951391220092773e+00
7.279405593872070312e+00,3.170413017272949219e+00
6.986047267913818359e+00,3.126369714736938477e+00
7.512425899505615234e+00,3.206910371780395508e+00
6.916864395141601562e+00,3.285810470581054688e+00
7.147485256195068359e+00,3.248928070068359375e+00
7.409163951873779297e+00,3.333977460861206055e+00
7.204569339752197266e+00,3.162251472473144531e+00
7.333863258361816406e+00,3.290096998214721680e+00
7.357592105865478516e+00,3.394819259643554688e+00
7.217083930969238281e+00,3.759445428848266602e+00
7.121974468231201172e+00,3.328354835510253906e+00
7.141590118408203125e+00,3.547446250915527344e+00
7.050219058990478516e+00,3.342136383056640625e+00
7.021621704101562500e+00,3.779860973358154297e+00
7.210860729217529297e+00,3.571556329727172852e+00
7.408058643341064453e+00,3.397069454193115234e+00
7.148470878601074219e+00,3.513275623321533203e+00
7.329602241516113281e+00,3.648904323577880859e+00
7.182911396026611328e+00,3.492107152938842773e+00
7.188666343688964844e+00,3.589123487472534180e+00
7.269353866577148438e+00,3.699773073196411133e+00
7.216522693634033203e+00,3.747074604034423828e+00
7.103950500488281250e+00,3.445273637771606445e+00
6.919131278991699219e+00,3.697381496429443359e+00
7.404528141021728516e+00,3.848587274551391602e+00
7.006566524505615234e+00,3.389353513717651367e+00
7.356848716735839844e+00,3.777783155441284180e+00
7.303120613098144531e+00,3.670753479003906250e+00
7.486044406890869141e+00,3.787961006164550781e+00
7.006267070770263672e+00,3.616418361663818359e+00
6.736103534698486328e+00,3.448579549789428711e+00
7.167317867279052734e+00,3.836222648620605469e+00
7.333032608032226562e+00,3.606360912322998047e+00
7.205558776855468750e+00,3.787701368331909180e+00
7.319878101348876953e+00,3.869762420654296875e+00
7.060550689697265625e+00,3.801846981048583984e+00
7.029328346252441406e+00,3.982239007949829102e+00
6.988795757293701172e+00,3.780772209167480469e+00
6.907958984375000000e+00,3.967877149581909180e+00
7.003340244293212891e+00,3.914993762969970703e+00
7.061770439147949219e+00,4.252985477447509766e+00
7.085459709167480469e+00,3.924096822738647461e+00
6.885670185089111328e+00,3.760333299636840820e+00
6.956315040588378906e+00,3.786406993865966797e+00
7.348073482513427734e+00,4.220344543457031250e+00
7.112799167633056641e+00,4.340383052825927734e+00
7.134470462799072266e+00,3.920503854751586914e+00
7.051841259002685547e+00,4.035713195800781250e+00
7.195516586303710938e+00,4.070168495178222656e+00
7.188333034515380859e+00,4.320460319519042969e+00
7.032960414886474609e+00,4.202088832855224609e+00
6.992591857910156250e+00,4.718990802764892578e+00
6.994296073913574219e+00,4.294235229492187500e+00
6.840115547180175781e+00,3.865929126739501953e+00
6.824898719787597656e+00,3.933640003204345703e+00
6.971186161041259766e+00,4.349165916442871094e+00
7.214866638183593750e+00,4.167117118835449219e+00
6.900933742523193359e+00,4.190129280090332031e+00
6.599570274353027344e+00,3.902041435241699219e+00
7.032603263854980469e+00,4.396757125854492188e+00
6.921264171600341797e+00,4.227167129516601562e+00
6.925778865814208984e+00,4.173978328704833984e+00
7.015172004699707031e+00,4.181171894073486328e+00
6.976475238800048828e+00,4.650646686553955078e+00
6.798201560974121094e+00,3.952419996261596680e+00
6.882697582244873047e+00,4.233988285064697266e+00
6.984025001525878906e+00,4.605233669281005859e+00
6.614700317382812500e+00,4.469739437103271484e+00
6.909856796264648438e+00,4.641057014465332031e+00
6.725163936614990234e+00,4.419938087463378906e+00
6.503633022308349609e+00,4.940921783447265625e+00
6.812254428863525391e+00,4.465705394744873047e+00
6.875665187835693359e+00,4.339656829833984375e+00
6.892448425292968750e+00,5.053257465362548828e+00
6.720946788787841797e+00,4.618798255920410156e+00
6.705057144165039062e+00,4.545622825622558594e+00
6.274119377136230469e+00,4.624812126159667969e+00
6.585257053375244141e+00,4.905506610870361328e+00
6.514856338500976562e+00,5.102674961090087891e+00
6.266818523406982422e+00,4.034564018249511719e+00
6.491782188415527344e+00,4.515594959259033203e+00
6.698345184326171875e+00,4.563833236694335938e+00
6.126465797424316406e+00,4.978170871734619141e+00
6.262411594390869141e+00,4.535249710083007812e+00
6.370592117309570312e+00,4.953563690185546875e+00
6.569748401641845703e+00,4.895567417144775391e+00
6.624461174011230469e+00,4.911993026733398438e+00
6.537744045257568359e+00,4.552119731903076172e+00
6.463187217712402344e+00,4.717185497283935547e+00
6.531002998352050781e+00,4.841640949249267578e+00
6.504417896270751953e+00,4.470765113830566406e+00
6.422134876251220703e+00,5.198049068450927734e+00
6.164827346801757812e+00,4.961973190307617188e+00
6.078167438507080078e+00,4.760985374450683594e+00
6.345761775970458984e+00,4.792581558227539062e+00
6.032383918762207031e+00,5.290684223175048828e+00
6.346716403961181641e+00,4.892678260803222656e+00
5.892618656158447266e+00,5.296867847442626953e+00
6.243337631225585938e+00,5.210205078125000000e+00
6.495909690856933594e+00,5.083554744720458984e+00
6.149656772613525391e+00,5.177157878875732422e+00
5.633246898651123047e+00,5.015975952148437500e+00
6.303407192230224609e+00,4.899128913879394531e+00
5.642895221710205078e+00,5.605768203735351562e+00
5.709221839904785156e+00,5.110769271850585938e+00
6.223611831665039062e+00,5.156074523925781250e+00
5.602643013000488281e+00,5.499446868896484375e+00
6.006192684173583984e+00,5.299510002136230469e+00
5.720189094543457031e+00,5.191827774047851562e+00
5.933599948883056641e+00,5.418647766113281250e+00
6.043553352355957031e+00,5.223849773406982422e+00
5.663854598999023438e+00,5.324019908905029297e+00
5.476740837097167969e+00,5.620701789855957031e+00
5.769834995269775391e+00,5.077166080474853516e+00
