1.186664772033691406e+01,3.651229381561279297e+00
1.172782611846923828e+01,3.699603796005249023e+00
1.165314579010009766e+01,3.606606245040893555e+00
-1.518488216400146484e+01,-9.151239395141601562e+00
1.181514263153076172e+01,3.587759733200073242e+00
1.154121494293212891e+01,3.629579544067382812e+00
1.173960971832275391e+01,3.524386882781982422e+00
1.169278717041015625e+01,3.605467319488525391e+00
1.172392177581787109e+01,3.576221466064453125e+00
1.155389595031738281e+01,3.589422941207885742e+00
1.146409511566162109e+01,3.756570577621459961e+00
1.170806312561035156e+01,3.310837507247924805e+00
1.178399658203125000e+01,3.409028768539428711e+00
1.167017936706542969e+01,3.357326507568359375e+00
1.163792610168457031e+01,3.545352935791015625e+00
1.149890136718750000e+01,3.298483371734619141e+00
1.147859382629394531e+01,3.383512258529663086e+00
1.160980510711669922e+01,3.483856439590454102e+00
1.170707035064697266e+01,3.330801486968994141e+00
1.167770481109619141e+01,3.464784145355224609e+00
1.154324150085449219e+01,3.381509542465209961e+00
1.155530548095703125e+01,3.548352956771850586e+00
1.135766792297363281e+01,3.472087621688842773e+00
1.159265613555908203e+01,3.439309358596801758e+00
1.141176795959472656e+01,3.384320259094238281e+00
1.138558578491210938e+01,3.417903900146484375e+00
1.138827037811279297e+01,3.342461347579956055e+00
1.148002529144287109e+01,3.510723590850830078e+00
1.155378532409667969e+01,3.342025041580200195e+00
1.145915412902832031e+01,3.477007865905761719e+00
1.137752437591552734e+01,3.491458892822265625e+00
1.149471664428710938e+01,3.249323844909667969e+00
1.144640922546386719e+01,3.380818128585815430e+00
1.145153236389160156e+01,3.415972709655761719e+00
1.128057193756103516e+01,3.332997560501098633e+00
1.162269973754882812e+01,3.373018026351928711e+00
1.151353931427001953e+01,3.315682172775268555e+00
1.153219413757324219e+01,3.278106927871704102e+00
1.122576332092285156e+01,3.325011491775512695e+00
1.133283138275146484e+01,3.187193393707275391e+00
-1.361287879943847656e+01,-9.358118057250976562e+00
-1.357875347137451172e+01,-9.328585624694824219e+00
1.162975025177001953e+01,3.256273031234741211e+00
1.155001068115234375e+01,3.125124454498291016e+00
1.118655490875244141e+01,3.213600873947143555e+00
1.122478580474853516e+01,3.263200283050537109e+00
1.122864055633544922e+01,3.114113569259643555e+00
1.133572483062744141e+01,3.109008550643920898e+00
1.133877372741699219e+01,3.333698034286499023e+00
1.136265087127685547e+01,2.961809873580932617e+00
-1.064507198333740234e+01,-1.137040424346923828e+01
-1.064471435546875000e+01,-1.137014675140380859e+01
-1.341821098327636719e+01,-7.701347351074218750e+00
-1.338643455505371094e+01,-7.733298778533935547e+00
1.133151817321777344e+01,3.074270725250244141e+00
1.133546447753906250e+01,3.131565332412719727e+00
-1.349602508544921875e+01,-7.470995903015136719e+00
-1.350859928131103516e+01,-7.461939334869384766e+00
-1.159846496582031250e+01,-8.027076721191406250e+00
-1.159822940826416016e+01,-8.029644966125488281e+00
1.121178245544433594e+01,3.031054735183715820e+00
1.145030117034912109e+01,3.083656787872314453e+00
1.118224239349365234e+01,3.003496170043945312e+00
1.123043823242187500e+01,2.982077598571777344e+00
1.131399536132812500e+01,3.103098869323730469e+00
1.134297466278076172e+01,3.057969331741333008e+00
1.136493968963623047e+01,2.935267686843872070e+00
1.143614959716796875e+01,2.967143297195434570e+00
1.127003955841064453e+01,2.943622112274169922e+00
1.135920524597167969e+01,2.957142829895019531e+00
1.121253967285156250e+01,2.935373544692993164e+00
1.137244892120361328e+01,2.987857103347778320e+00
1.152508068084716797e+01,2.843874692916870117e+00
1.139201641082763672e+01,2.827131271362304688e+00
1.147433662414550781e+01,2.780123949050903320e+00
1.131306362152099609e+01,2.865958213806152344e+00
-1.330644512176513672e+01,-1.139282608032226562e+01
-1.329352378845214844e+01,-1.139443874359130859e+01
1.147331809997558594e+01,2.867611408233642578e+00
-1.439658451080322266e+01,-6.331768035888671875e+00
1.145544815063476562e+01,2.759691238403320312e+00
1.126088809967041016e+01,2.710846185684204102e+00
1.138597869873046875e+01,2.673922061920166016e+00
-1.305959129333496094e+01,-6.795119285583496094e+00
-1.308614921569824219e+01,-6.821021080017089844e+00
1.132000160217285156e+01,2.744826555252075195e+00
1.123425769805908203e+01,2.660095214843750000e+00
1.135449695587158203e+01,2.614497184753417969e+00
1.128112888336181641e+01,2.693112134933471680e+00
1.131873512268066406e+01,2.575996637344360352e+00
1.153679275512695312e+01,2.605724811553955078e+00
1.147279548645019531e+01,2.687325477600097656e+00
1.137645816802978516e+01,2.578567743301391602e+00
1.140803527832031250e+01,2.698055505752563477e+00
1.144768619537353516e+01,2.637372732162475586e+00
1.151799583435058594e+01,2.488854408264160156e+00
1.137040424346923828e+01,2.498824834823608398e+00
1.131220245361328125e+01,2.422073602676391602e+00
1.143923568725585938e+01,2.543976783752441406e+00
1.136051845550537109e+01,2.222880363464355469e+00
1.124381351470947266e+01,2.526982784271240234e+00
-1.358029747009277344e+01,-9.345372200012207031e+00
-1.360599231719970703e+01,-9.328763961791992188e+00
1.128774261474609375e+01,2.579849958419799805e+00
1.132916259765625000e+01,2.434549808502197266e+00
1.156479835510253906e+01,2.425366163253784180e+00
1.146103382110595703e+01,2.256831645965576172e+00
1.166796588897705078e+01,2.425464391708374023e+00
-1.337527656555175781e+01,-7.635361671447753906e+00
-1.340108585357666016e+01,-7.645030498504638672e+00
1.144554519653320312e+01,2.454271078109741211e+00
1.149169731140136719e+01,2.285174131393432617e+00
1.170107555389404297e+01,2.515875339508056641e+00
1.152512359619140625e+01,2.448904037475585938e+00
1.138118553161621094e+01,2.391050100326538086e+00
1.163663196563720703e+01,2.416723012924194336e+00
1.155654335021972656e+01,2.382837533950805664e+00
1.131769561767578125e+01,2.382394075393676758e+00
1.153205680847167969e+01,2.402604103088378906e+00
1.157008266448974609e+01,2.346692323684692383e+00
1.139085578918457031e+01,1.911442875862121582e+00
1.133889865875244141e+01,2.157260656356811523e+00
1.166838645935058594e+01,2.384823322296142578e+00
1.146830749511718750e+01,2.201041698455810547e+00
1.160944461822509766e+01,2.107270002365112305e+00
1.158112430572509766e+01,2.082002401351928711e+00
1.141647911071777344e+01,2.236439704895019531e+00
1.143142986297607422e+01,2.136833429336547852e+00
1.146670341491699219e+01,2.282409429550170898e+00
1.149191665649414062e+01,2.036272048950195312e+00
1.161769104003906250e+01,2.250556468963623047e+00
1.167040538787841797e+01,1.986618518829345703e+00
1.147828483581542969e+01,2.106623411178588867e+00
1.162996292114257812e+01,2.091087579727172852e+00
1.167425155639648438e+01,2.168808460235595703e+00
1.159546279907226562e+01,2.109711408615112305e+00
1.145638465881347656e+01,2.051280975341796875e+00
1.158958053588867188e+01,2.155577659606933594e+00
1.142573261260986328e+01,1.964545965194702148e+00
1.167949008941650391e+01,2.170507669448852539e+00
1.153390502929687500e+01,2.114835500717163086e+00
1.169951725006103516e+01,2.155512094497680664e+00
1.157626533508300781e+01,2.092996120452880859e+00
1.169194030761718750e+01,1.936166048049926758e+00
1.154026317596435547e+01,2.029525041580200195e+00
1.164958667755126953e+01,2.082839488983154297e+00
1.174741172790527344e+01,1.938514232635498047e+00
1.163804626464843750e+01,2.108224868774414062e+00
1.167346000671386719e+01,2.016278743743896484e+00
1.162237644195556641e+01,1.902719140052795410e+00
1.163157939910888672e+01,1.957310914993286133e+00
1.168557643890380859e+01,2.006265640258789062e+00
1.181303691864013672e+01,2.113857030868530273e+00
1.168299007415771484e+01,1.992458820343017578e+00
1.157919788360595703e+01,1.883335113525390625e+00
1.169445800781250000e+01,1.909581184387207031e+00
1.171307849884033203e+01,1.863993287086486816e+00
1.159801959991455078e+01,1.888852357864379883e+00
1.166652011871337891e+01,1.912540197372436523e+00
1.149850559234619141e+01,1.797926306724548340e+00
1.173434638977050781e+01,1.709783196449279785e+00
1.176189804077148438e+01,1.962505698204040527e+00
1.169082164764404297e+01,1.641296982765197754e+00
1.152630519866943359e+01,1.712650775909423828e+00
1.179071044921875000e+01,1.913406014442443848e+00
1.146669960021972656e+01,1.676823019981384277e+00
1.176128387451171875e+01,1.772391319274902344e+00
1.167660903930664062e+01,1.640273094177246094e+00
1.176632881164550781e+01,1.819257140159606934e+00
1.161605548858642578e+01,1.680299043655395508e+00
1.169329929351806641e+01,1.673537611961364746e+00
1.169715499877929688e+01,1.714388608932495117e+00
1.163227844238281250e+01,1.800127744674682617e+00
1.170009994506835938e+01,1.501283884048461914e+00
1.180820846557617188e+01,1.706893801689147949e+00
1.164220237731933594e+01,1.630761504173278809e+00
1.159721469879150391e+01,1.638194203376770020e+00
1.159157943725585938e+01,1.584172129631042480e+00
1.162568187713623047e+01,1.590101003646850586e+00
1.175685691833496094e+01,1.567968249320983887e+00
1.176294326782226562e+01,1.704668998718261719e+00
1.175050163269042969e+01,1.758885145187377930e+00
1.150672626495361328e+01,1.481996655464172363e+00
1.159419345855712891e+01,1.593728899955749512e+00
1.165991878509521484e+01,1.589922666549682617e+00
1.169401931762695312e+01,1.496868133544921875e+00
1.169388771057128906e+01,1.406760096549987793e+00
1.170634269714355469e+01,1.446806788444519043e+00
1.170669269561767578e+01,1.375798940658569336e+00
1.183150100708007812e+01,1.550030350685119629e+00
1.170640659332275391e+01,1.517661452293395996e+00
1.178850650787353516e+01,1.514467954635620117e+00
1.174851608276367188e+01,1.157745718955993652e+00
1.178837776184082031e+01,1.260086059570312500e+00
1.176651477813720703e+01,1.486443996429443359e+00
1.172161388397216797e+01,1.390406012535095215e+00
1.170534038543701172e+01,1.108052968978881836e+00
1.180313301086425781e+01,1.265846252441406250e+00
1.176999473571777344e+01,1.424751758575439453e+00
1.187780380249023438e+01,1.184388518333435059e+00
1.181481456756591797e+01,1.525081157684326172e+00
1.185321331024169922e+01,1.398154735565185547e+00
1.186297130584716797e+01,1.222939252853393555e+00
1.185624313354492188e+01,1.382483243942260742e+00
1.192374324798583984e+01,1.362823367118835449e+00
1.198858356475830078e+01,1.310496568679809570e+00
1.184992694854736328e+01,1.297119021415710449e+00
1.193115329742431641e+01,8.838478922843933105e-01
1.200976085662841797e+01,1.287011146545410156e+00
1.186223030090332031e+01,1.313911557197570801e+00
1.198864173889160156e+01,1.241135716438293457e+00
1.199580955505371094e+01,1.413950085639953613e+00
1.215293884277343750e+01,1.302993297576904297e+00
1.199615097045898438e+01,1.359347224235534668e+00
1.190858936309814453e+01,1.519420027732849121e+00
1.197729969024658203e+01,1.119998097419738770e+00
1.194051742553710938e+01,1.356083631515502930e+00
1.194987010955810547e+01,1.296512961387634277e+00
1.194229316711425781e+01,1.209357261657714844e+00
1.189045906066894531e+01,1.083661556243896484e+00
1.191212558746337891e+01,1.316739559173583984e+00
1.201985263824462891e+01,1.271162033081054688e+00
1.208605957031250000e+01,1.323184132575988770e+00
1.217394828796386719e+01,1.157799363136291504e+00
1.202309799194335938e+01,1.120986938476562500e+00
1.199884033203125000e+01,1.226845026016235352e+00
1.192327976226806641e+01,1.286169052124023438e+00
1.188084983825683594e+01,1.263765335083007812e+00
1.190436553955078125e+01,9.384368062019348145e-01
1.194562530517578125e+01,1.156787157058715820e+00
1.195189952850341797e+01,1.174682617187500000e+00
1.203550052642822266e+01,1.177383661270141602e+00
1.205343818664550781e+01,1.334555625915527344e+00
1.192588615417480469e+01,1.075970530509948730e+00
1.199170303344726562e+01,1.301618576049804688e+00
1.212626457214355469e+01,1.263518095016479492e+00
1.208101081848144531e+01,1.262754201889038086e+00
1.201248264312744141e+01,1.198521494865417480e+00
1.191250419616699219e+01,1.264021754264831543e+00
1.212113761901855469e+01,1.338834166526794434e+00
1.218994331359863281e+01,1.166089653968811035e+00
1.217437553405761719e+01,1.191116929054260254e+00
1.212763786315917969e+01,1.169351339340209961e+00
1.206638622283935547e+01,8.774461150169372559e-01
1.212488651275634766e+01,1.073922872543334961e+00
1.229199600219726562e+01,1.033330798149108887e+00
1.217036819458007812e+01,1.019147515296936035e+00
1.205974197387695312e+01,1.096248149871826172e+00
1.203340148925781250e+01,8.545426726341247559e-01
1.216179752349853516e+01,1.039253592491149902e+00
1.212292289733886719e+01,8.191189169883728027e-01
1.210557079315185547e+01,1.053514003753662109e+00
1.224430274963378906e+01,9.948602914810180664e-01
1.205142879486083984e+01,9.625167250633239746e-01
1.201206398010253906e+01,1.049205541610717773e+00
1.225620651245117188e+01,8.461739420890808105e-01
1.214229011535644531e+01,1.032521843910217285e+00
1.214616012573242188e+01,1.014975905418395996e+00
1.217804431915283203e+01,1.006428718566894531e+00
1.206564235687255859e+01,1.196192026138305664e+00
1.213678169250488281e+01,9.932410717010498047e-01
1.224254703521728516e+01,9.908304810523986816e-01
1.215794658660888672e+01,9.993341565132141113e-01
1.219012832641601562e+01,9.699565172195434570e-01
1.227836608886718750e+01,6.929100155830383301e-01
1.221204662322998047e+01,9.303350448608398438e-01
1.219470596313476562e+01,9.729544520378112793e-01
1.216661167144775391e+01,8.982663154602050781e-01
1.245836925506591797e+01,9.325793981552124023e-01
1.243074703216552734e+01,8.737267851829528809e-01
1.212607765197753906e+01,9.218299984931945801e-01
1.231280899047851562e+01,8.084584474563598633e-01
1.222228622436523438e+01,1.007187366485595703e+00
-1.329408550262451172e+01,-1.139943504333496094e+01
-1.327003192901611328e+01,-1.141543102264404297e+01
1.227714443206787109e+01,9.578134417533874512e-01
1.227189636230468750e+01,7.804070115089416504e-01
1.227824783325195312e+01,9.915360212326049805e-01
1.244311904907226562e+01,8.606352210044860840e-01
1.239170837402343750e+01,7.598942518234252930e-01
1.241276741027832031e+01,7.602936625480651855e-01
1.225258636474609375e+01,7.581316828727722168e-01
1.241762447357177734e+01,8.712440729141235352e-01
1.236544609069824219e+01,8.102549910545349121e-01
1.248433876037597656e+01,8.670741915702819824e-01
1.241275787353515625e+01,7.066624760627746582e-01
1.241717052459716797e+01,8.124828338623046875e-01
-1.513687515258789062e+01,-9.172876358032226562e+00
-1.514882087707519531e+01,-9.166954994201660156e+00
1.262332439422607422e+01,5.260215997695922852e-01
1.266671085357666016e+01,8.208601474761962891e-01
1.285629653930664062e+01,7.093779444694519043e-01
1.272492313385009766e+01,3.658581972122192383e-01
1.258900833129882812e+01,5.382003188133239746e-01
1.295430469512939453e+01,3.673180043697357178e-01
1.300031280517578125e+01,4.180673062801361084e-01
1.277659416198730469e+01,5.127268433570861816e-01
1.286307048797607422e+01,6.292341351509094238e-01
1.272480487823486328e+01,7.877035140991210938e-01
1.278987503051757812e+01,8.430290222167968750e-01
1.277483940124511719e+01,6.451429724693298340e-01
1.292719650268554688e+01,5.621893405914306641e-01
1.276549148559570312e+01,6.987383961677551270e-01
1.273701572418212891e+01,9.394870400428771973e-01
1.273226070404052734e+01,7.090448141098022461e-01
1.294211196899414062e+01,7.928136587142944336e-01
1.305565834045410156e+01,3.708895146846771240e-01
1.310587692260742188e+01,7.101417183876037598e-01
1.276599216461181641e+01,6.467283368110656738e-01
1.273354625701904297e+01,7.134935259819030762e-01
1.279103469848632812e+01,6.468097567558288574e-01
1.289623165130615234e+01,6.670836210250854492e-01
1.292020225524902344e+01,6.852866411209106445e-01
1.279005146026611328e+01,7.773260474205017090e-01
1.288324642181396484e+01,4.118939936161041260e-01
1.280027961730957031e+01,5.825489759445190430e-01
1.301967525482177734e+01,4.752967357635498047e-01
1.288807201385498047e+01,6.016483306884765625e-01
1.310422992706298828e+01,5.123968720436096191e-01
1.322699832916259766e+01,6.572691202163696289e-01
1.312021064758300781e+01,7.225184440612792969e-01
1.309453487396240234e+01,6.410744190216064453e-01
1.301751995086669922e+01,8.518210053443908691e-01
1.322667694091796875e+01,5.589626431465148926e-01
1.305885028839111328e+01,6.942471861839294434e-01
1.298177814483642578e+01,7.109158635139465332e-01
1.322405624389648438e+01,7.735046744346618652e-01
1.305219650268554688e+01,8.817823529243469238e-01
1.338019657135009766e+01,6.682875156402587891e-01
1.315239715576171875e+01,7.393990159034729004e-01
1.318610382080078125e+01,8.070743680000305176e-01
1.311804008483886719e+01,8.691254854202270508e-01
1.330784034729003906e+01,8.298951983451843262e-01
1.347452545166015625e+01,8.163494467735290527e-01
1.339415931701660156e+01,8.009368777275085449e-01
1.317996501922607422e+01,8.461623787879943848e-01
1.322549724578857422e+01,7.165160179138183594e-01
1.327603721618652344e+01,7.657258510589599609e-01
1.327001380920410156e+01,7.534248232841491699e-01
1.326336860656738281e+01,6.603741645812988281e-01
1.334177780151367188e+01,8.086302280426025391e-01
1.320247936248779297e+01,8.831840753555297852e-01
1.359220314025878906e+01,8.903349041938781738e-01
1.349082756042480469e+01,9.575555920600891113e-01
1.356603431701660156e+01,8.726157546043395996e-01
1.346505546569824219e+01,9.149907231330871582e-01
1.329580497741699219e+01,9.503453373908996582e-01
1.340562057495117188e+01,9.646279811859130859e-01
1.353961849212646484e+01,8.979823589324951172e-01
1.325079059600830078e+01,9.202886223793029785e-01
1.346059799194335938e+01,9.177448749542236328e-01
1.335625267028808594e+01,9.767441749572753906e-01
1.312695598602294922e+01,1.133581995964050293e+00
1.324472236633300781e+01,9.485082626342773438e-01
1.362617778778076172e+01,8.477034568786621094e-01
1.329647541046142578e+01,9.454831480979919434e-01
1.315980339050292969e+01,1.058942556381225586e+00
1.347457599639892578e+01,9.654500484466552734e-01
1.326805019378662109e+01,9.874157905578613281e-01
1.369779777526855469e+01,1.131707787513732910e+00
1.366450500488281250e+01,1.004698991775512695e+00
1.355273818969726562e+01,1.200364828109741211e+00
1.339425086975097656e+01,1.167832136154174805e+00
1.359886360168457031e+01,1.108628273010253906e+00
1.357881832122802734e+01,1.060705065727233887e+00
1.331230735778808594e+01,1.166237235069274902e+00
1.355781936645507812e+01,1.186638474464416504e+00
1.347129917144775391e+01,1.205025911331176758e+00
1.373660469055175781e+01,9.413847923278808594e-01
1.339622306823730469e+01,9.981987476348876953e-01
1.354533767700195312e+01,1.054844379425048828e+00
1.361438083648681641e+01,1.129047989845275879e+00
1.343698406219482422e+01,1.215942859649658203e+00
1.341426277160644531e+01,1.254513144493103027e+00
1.341027069091796875e+01,1.330441474914550781e+00
1.342545223236083984e+01,1.184088826179504395e+00
1.350459384918212891e+01,1.201949596405029297e+00
1.361819362640380859e+01,1.304857969284057617e+00
1.328516769409179688e+01,1.372849106788635254e+00
1.338785171508789062e+01,1.132222056388854980e+00
1.362592792510986328e+01,1.222776770591735840e+00
1.371385765075683594e+01,1.190551042556762695e+00
1.346417808532714844e+01,1.292614817619323730e+00
1.352831840515136719e+01,1.365168929100036621e+00
1.356834697723388672e+01,1.267716169357299805e+00
1.360094070434570312e+01,1.250456571578979492e+00
1.360008811950683594e+01,1.291452884674072266e+00
1.376705455780029297e+01,1.281541585922241211e+00
1.369814395904541016e+01,1.342569947242736816e+00
1.379912757873535156e+01,1.431307792663574219e+00
1.376403141021728516e+01,1.444293141365051270e+00
1.398687362670898438e+01,1.413696408271789551e+00
1.372970104217529297e+01,1.451843857765197754e+00
1.355690479278564453e+01,1.218901276588439941e+00
1.358715248107910156e+01,1.365510702133178711e+00
1.386340236663818359e+01,1.520684957504272461e+00
1.353367900848388672e+01,1.498469591140747070e+00
1.359166622161865234e+01,1.402467608451843262e+00
1.360525512695312500e+01,1.374250054359436035e+00
1.403531074523925781e+01,1.626291990280151367e+00
1.407186603546142578e+01,1.620192885398864746e+00
1.363565921783447266e+01,1.433194279670715332e+00
1.376640796661376953e+01,1.468730688095092773e+00
1.379577064514160156e+01,1.563396930694580078e+00
1.412846565246582031e+01,1.650445818901062012e+00
1.383280372619628906e+01,1.466589331626892090e+00
1.394218349456787109e+01,1.695884227752685547e+00
1.392700195312500000e+01,1.478863120079040527e+00
1.378957271575927734e+01,1.596518516540527344e+00
1.416813373565673828e+01,1.648720145225524902e+00
1.390737724304199219e+01,1.723676562309265137e+00
1.382418346405029297e+01,1.622382879257202148e+00
1.394298171997070312e+01,1.505818486213684082e+00
1.401015377044677734e+01,1.711527109146118164e+00
1.429926776885986328e+01,1.655285120010375977e+00
1.394743251800537109e+01,1.673747420310974121e+00
1.445291900634765625e+01,1.943209409713745117e+00
1.415847206115722656e+01,1.700994849205017090e+00
1.394453334808349609e+01,1.609635949134826660e+00
1.410286617279052734e+01,1.709637045860290527e+00
1.417772293090820312e+01,1.990614891052246094e+00
1.399830245971679688e+01,1.686312794685363770e+00
1.397297382354736328e+01,2.059398412704467773e+00
1.431333541870117188e+01,1.689170241355895996e+00
1.437473583221435547e+01,1.787469625473022461e+00
1.427472782135009766e+01,1.931274414062500000e+00
1.431091594696044922e+01,1.894364356994628906e+00
1.412062454223632812e+01,1.680019140243530273e+00
1.446455192565917969e+01,1.811646103858947754e+00
1.443468666076660156e+01,1.913869380950927734e+00
1.421945667266845703e+01,1.870709180831909180e+00
1.432087230682373047e+01,2.001455783843994141e+00
1.438585948944091797e+01,1.865553855895996094e+00
1.446559238433837891e+01,1.988155245780944824e+00
1.410605907440185547e+01,1.834071993827819824e+00
1.434861278533935547e+01,1.936304330825805664e+00
1.462316894531250000e+01,2.072006464004516602e+00
1.426427078247070312e+01,1.864054918289184570e+00
1.447174644470214844e+01,2.131795406341552734e+00
1.432098960876464844e+01,2.128591775894165039e+00
1.440798759460449219e+01,2.126292943954467773e+00
1.436554813385009766e+01,2.111013650894165039e+00
1.453611946105957031e+01,2.359989643096923828e+00
1.452501964569091797e+01,2.230884790420532227e+00
1.443546581268310547e+01,2.144935131072998047e+00
1.452233695983886719e+01,2.222641706466674805e+00
1.466727542877197266e+01,2.268053054809570312e+00
1.442756748199462891e+01,2.216275215148925781e+00
1.420396995544433594e+01,2.350642204284667969e+00
1.440601730346679688e+01,2.534977197647094727e+00
1.444072151184082031e+01,2.326743602752685547e+00
1.447702598571777344e+01,2.581338167190551758e+00
1.444286346435546875e+01,2.472343206405639648e+00
1.465501308441162109e+01,2.428230047225952148e+00
1.426627922058105469e+01,2.535364866256713867e+00
1.435276889801025391e+01,2.135145425796508789e+00
1.451212406158447266e+01,2.635822296142578125e+00
1.433364486694335938e+01,2.458898782730102539e+00
1.426693439483642578e+01,2.380578756332397461e+00
1.464848136901855469e+01,2.649528503417968750e+00
1.453202819824218750e+01,2.665918111801147461e+00
1.443115901947021484e+01,2.494792222976684570e+00
1.457517433166503906e+01,2.435829401016235352e+00
1.422395515441894531e+01,2.558516502380371094e+00
1.453147220611572266e+01,2.629642009735107422e+00
1.451940917968750000e+01,2.823633670806884766e+00
1.468767356872558594e+01,2.825977087020874023e+00
1.440948772430419922e+01,2.838343381881713867e+00
1.457119655609130859e+01,2.599111795425415039e+00
1.459390640258789062e+01,2.609616994857788086e+00
1.449437046051025391e+01,2.728903532028198242e+00
1.452377605438232422e+01,2.736424207687377930e+00
1.432771778106689453e+01,2.549707412719726562e+00
1.447440624237060547e+01,2.862837553024291992e+00
1.469415950775146484e+01,2.758440256118774414e+00
1.444586181640625000e+01,2.874920606613159180e+00
1.449521160125732422e+01,2.808133602142333984e+00
1.450814628601074219e+01,3.112483024597167969e+00
1.454039001464843750e+01,2.844608783721923828e+00
1.459444713592529297e+01,2.716177701950073242e+00
1.445320892333984375e+01,2.958013772964477539e+00
1.438831520080566406e+01,2.783779621124267578e+00
1.457194900512695312e+01,3.304378509521484375e+00
1.452378940582275391e+01,2.907443284988403320e+00
1.447050857543945312e+01,3.017159461975097656e+00
1.470913982391357422e+01,2.952589035034179688e+00
1.462294197082519531e+01,2.981322288513183594e+00
1.454496765136718750e+01,3.048182487487792969e+00
1.443852901458740234e+01,3.371542215347290039e+00
1.445952224731445312e+01,3.018847703933715820e+00
1.451142692565917969e+01,3.367430686950683594e+00
1.435878467559814453e+01,3.070228099822998047e+00
1.447652149200439453e+01,3.183632373809814453e+00
1.431241226196289062e+01,3.182263374328613281e+00
1.460277748107910156e+01,3.156914949417114258e+00
1.440951061248779297e+01,3.236092329025268555e+00
1.458619499206542969e+01,3.282392978668212891e+00
1.447744655609130859e+01,3.336836099624633789e+00
1.432614326477050781e+01,3.452157020568847656e+00
1.442037868499755859e+01,3.577570438385009766e+00
1.418489456176757812e+01,3.035601377487182617e+00
1.422205352783203125e+01,3.064847469329833984e+00
1.445683765411376953e+01,3.260009527206420898e+00
1.417016887664794922e+01,3.290730237960815430e+00
1.446345901489257812e+01,3.123006582260131836e+00
1.432152557373046875e+01,3.881679773330688477e+00
1.442130661010742188e+01,3.403535604476928711e+00
1.418861103057861328e+01,3.521783351898193359e+00
1.422722721099853516e+01,3.547243595123291016e+00
1.427374076843261719e+01,3.496291160583496094e+00
1.420519351959228516e+01,3.889893293380737305e+00
1.426374530792236328e+01,3.263041973114013672e+00
1.437895107269287109e+01,3.506018400192260742e+00
1.435871887207031250e+01,3.394399881362915039e+00
1.410653114318847656e+01,3.676771640777587891e+00
1.421525478363037109e+01,3.478582143783569336e+00
1.413912677764892578e+01,3.628808975219726562e+00
1.429720592498779297e+01,3.564536333084106445e+00
1.410216617584228516e+01,3.655569076538085938e+00
1.405524921417236328e+01,3.333494186401367188e+00
1.409775066375732422e+01,3.555652618408203125e+00
1.415924453735351562e+01,3.464054822921752930e+00
1.412493228912353516e+01,3.508070707321166992e+00
1.427538013458251953e+01,3.486472129821777344e+00
1.415695762634277344e+01,3.699215173721313477e+00
1.394699668884277344e+01,3.593747138977050781e+00
1.398962783813476562e+01,3.651145219802856445e+00
1.405752849578857422e+01,3.453489780426025391e+00
1.401046562194824219e+01,3.570815086364746094e+00
-1.093468570709228516e+01,-5.251806259155273438e+00
-1.093683242797851562e+01,-5.257893562316894531e+00
1.399397563934326172e+01,3.686149358749389648e+00
1.392866706848144531e+01,3.580751657485961914e+00
1.426884174346923828e+01,3.784779548645019531e+00
1.393875312805175781e+01,3.541747331619262695e+00
1.403581428527832031e+01,3.546409130096435547e+00
1.399813842773437500e+01,3.541143178939819336e+00
1.376291370391845703e+01,3.650354862213134766e+00
1.385787963867187500e+01,3.563226699829101562e+00
1.380534934997558594e+01,3.571350097656250000e+00
1.388868999481201172e+01,3.425870418548583984e+00
1.383994197845458984e+01,3.504839658737182617e+00
1.385177612304687500e+01,3.856403589248657227e+00
1.378076648712158203e+01,3.850393056869506836e+00
1.373813819885253906e+01,3.524180889129638672e+00
1.381355762481689453e+01,3.726134300231933594e+00
1.382557106018066406e+01,3.861708402633666992e+00
1.386577224731445312e+01,3.879433155059814453e+00
1.382426643371582031e+01,3.992704153060913086e+00
1.383757209777832031e+01,3.724730968475341797e+00
1.362486648559570312e+01,3.714117288589477539e+00
1.369627475738525391e+01,3.898554801940917969e+00
1.369228839874267578e+01,3.794767379760742188e+00
1.381072807312011719e+01,3.759462118148803711e+00
1.360917377471923828e+01,3.646426200866699219e+00
1.359461593627929688e+01,3.979927778244018555e+00
1.379282093048095703e+01,3.538756608963012695e+00
1.358118534088134766e+01,3.903318643569946289e+00
1.367286968231201172e+01,3.991968393325805664e+00
1.362612628936767578e+01,3.856569290161132812e+00
1.365126800537109375e+01,3.710402488708496094e+00
1.366213607788085938e+01,3.911411046981811523e+00
1.351144599914550781e+01,3.982470035552978516e+00
1.346825599670410156e+01,4.000521659851074219e+00
1.352423286437988281e+01,3.560487508773803711e+00
1.344502067565917969e+01,3.700891733169555664e+00
1.366079139709472656e+01,3.769847631454467773e+00
1.365657234191894531e+01,3.850775957107543945e+00
1.356206226348876953e+01,3.842427968978881836e+00
1.357740497589111328e+01,3.847859382629394531e+00
1.359287738800048828e+01,3.863471031188964844e+00
1.357099151611328125e+01,3.751147747039794922e+00
1.362117671966552734e+01,3.787152767181396484e+00
1.350140571594238281e+01,3.717008590698242188e+00
1.355857944488525391e+01,3.761384010314941406e+00
1.361093139648437500e+01,3.879528999328613281e+00
1.346213817596435547e+01,3.759415149688720703e+00
1.353231048583984375e+01,3.782845973968505859e+00
1.339999389648437500e+01,4.190382480621337891e+00
1.344954681396484375e+01,4.060956954956054688e+00
1.360302162170410156e+01,3.834762573242187500e+00
